Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-25 12:55:00.370,584.8,581.3
2025-07-25 12:55:01.380,584.8,578.3
2025-07-25 12:55:02.391,584.0,578.3
2025-07-25 12:55:03.402,584.0,579.3
2025-07-25 12:55:04.413,587.2,579.3
2025-07-25 12:55:05.424,587.2,579.0
2025-07-25 12:55:06.429,587.0,579.0
2025-07-25 12:55:07.433,587.0,577.7
2025-07-25 12:55:08.444,586.2,577.7
2025-07-25 12:55:09.466,586.2,578.0
2025-07-25 12:55:10.477,589.9,578.0
2025-07-25 12:55:11.489,589.9,578.2
2025-07-25 12:55:12.500,590.6,578.2
2025-07-25 12:55:13.513,590.6,576.6
2025-07-25 12:55:14.524,588.1,576.6
2025-07-25 12:55:15.534,588.1,579.3
2025-07-25 12:55:16.546,585.0,579.3
2025-07-25 12:55:17.558,585.0,580.4
2025-07-25 12:55:18.569,583.8,580.4
2025-07-25 12:55:19.573,583.8,579.3
2025-07-25 12:55:20.585,590.1,579.3
2025-07-25 12:55:21.595,590.1,582.4
2025-07-25 12:55:22.606,590.9,582.4
2025-07-25 12:55:23.618,590.9,582.3
2025-07-25 12:55:24.646,580.3,582.3
2025-07-25 12:55:25.664,580.3,578.9
2025-07-25 12:55:26.678,579.6,578.9
2025-07-25 12:55:27.690,579.6,579.4
2025-07-25 12:55:28.694,586.2,579.4
2025-07-25 12:55:29.708,586.2,582.3
2025-07-25 12:55:30.719,588.1,582.3
2025-07-25 12:55:31.731,588.1,581.4
2025-07-25 12:55:32.742,584.8,581.4
2025-07-25 12:55:33.763,584.8,578.7
2025-07-25 12:55:34.767,584.3,578.6
2025-07-25 12:55:35.788,584.3,578.6
2025-07-25 12:55:36.799,587.0,577.4
2025-07-25 12:55:37.809,587.0,577.4
2025-07-25 12:55:38.820,587.7,577.2
2025-07-25 12:55:39.825,587.7,577.2
2025-07-25 12:55:40.829,582.7,578.8
2025-07-25 12:55:41.841,582.7,578.8
2025-07-25 12:55:42.853,581.0,579.9
2025-07-25 12:55:43.863,581.0,579.9
2025-07-25 12:55:44.868,585.1,582.0
2025-07-25 12:55:45.881,585.1,582.0
2025-07-25 12:55:46.885,584.8,578.2
2025-07-25 12:55:47.897,587.6,578.2
2025-07-25 12:55:48.908,587.6,575.6
2025-07-25 12:55:49.919,588.4,575.6
2025-07-25 12:55:50.930,588.4,579.1
2025-07-25 12:55:51.934,582.3,579.1
2025-07-25 12:55:52.939,582.3,578.1
2025-07-25 12:55:53.950,582.7,578.1
2025-07-25 12:55:54.972,582.7,576.5
2025-07-25 12:55:55.984,584.9,576.5
2025-07-25 12:55:56.995,584.9,576.9
2025-07-25 12:55:58.006,585.4,576.9
2025-07-25 12:55:59.017,585.4,578.9
2025-07-25 12:56:00.021,589.9,578.9
2025-07-25 12:56:01.027,589.9,585.7
2025-07-25 12:56:02.039,587.1,585.7
2025-07-25 12:56:03.050,587.1,584.3
2025-07-25 12:56:04.055,584.3,584.3
2025-07-25 12:56:05.060,584.3,576.7
2025-07-25 12:56:06.074,588.1,576.7
2025-07-25 12:56:07.078,588.1,577.0
2025-07-25 12:56:08.104,583.7,577.0
2025-07-25 12:56:09.114,583.7,581.8
2025-07-25 12:56:10.124,583.0,581.8
2025-07-25 12:56:11.135,583.0,579.9
2025-07-25 12:56:12.146,584.9,579.9
2025-07-25 12:56:13.157,584.9,577.1
2025-07-25 12:56:14.167,583.7,577.1
2025-07-25 12:56:15.178,583.7,577.2
2025-07-25 12:56:16.189,580.7,577.2
2025-07-25 12:56:17.215,580.7,580.0
2025-07-25 12:56:18.225,582.0,580.0
2025-07-25 12:56:19.230,582.0,582.5
2025-07-25 12:56:20.234,587.0,582.5
2025-07-25 12:56:21.246,587.0,580.5
2025-07-25 12:56:22.257,588.9,580.5
2025-07-25 12:56:23.269,588.9,581.9
2025-07-25 12:56:24.273,590.3,581.9
2025-07-25 12:56:25.278,590.3,579.7
2025-07-25 12:56:26.282,588.5,579.7
2025-07-25 12:56:27.286,588.5,578.0
2025-07-25 12:56:28.302,583.6,578.0
2025-07-25 12:56:29.313,583.6,578.8
2025-07-25 12:56:30.318,583.1,578.8
2025-07-25 12:56:31.329,583.1,579.7
2025-07-25 12:56:32.339,589.1,579.7
2025-07-25 12:56:33.350,589.1,577.8
2025-07-25 12:56:34.361,589.9,577.8
2025-07-25 12:56:35.371,589.9,577.0
2025-07-25 12:56:36.382,584.1,577.0
2025-07-25 12:56:37.392,584.1,581.6
2025-07-25 12:56:38.403,583.1,581.6
2025-07-25 12:56:39.414,583.1,580.5
2025-07-25 12:56:40.425,580.6,580.5
2025-07-25 12:56:41.436,580.6,580.1
2025-07-25 12:56:42.447,582.4,580.1
2025-07-25 12:56:43.458,582.4,579.7
2025-07-25 12:56:44.471,588.7,579.7
2025-07-25 12:56:45.475,588.7,578.1
2025-07-25 12:56:46.480,589.6,578.1
2025-07-25 12:56:47.484,589.6,577.7
2025-07-25 12:56:48.489,589.9,577.7
2025-07-25 12:56:49.500,589.9,580.8
2025-07-25 12:56:50.505,588.6,580.8
2025-07-25 12:56:51.516,588.6,579.4
2025-07-25 12:56:52.529,584.8,575.4
2025-07-25 12:56:53.549,584.8,575.4
2025-07-25 12:56:54.560,584.5,576.6
2025-07-25 12:56:55.571,585.2,576.6
2025-07-25 12:56:56.592,585.2,580.5
2025-07-25 12:56:57.613,582.5,580.5
2025-07-25 12:56:58.634,582.5,579.8
2025-07-25 12:56:59.645,585.0,579.8
2025-07-25 12:57:00.650,585.0,582.1
2025-07-25 12:57:01.670,588.1,582.1
2025-07-25 12:57:02.681,588.1,581.9
2025-07-25 12:57:03.691,584.9,581.9
2025-07-25 12:57:04.700,584.9,575.7
2025-07-25 12:57:05.704,583.3,575.7
2025-07-25 12:57:06.716,583.3,576.1
2025-07-25 12:57:07.726,583.6,576.1
2025-07-25 12:57:08.731,583.6,579.7
2025-07-25 12:57:09.741,583.3,579.7
2025-07-25 12:57:10.752,583.3,578.0
2025-07-25 12:57:11.762,584.5,578.0
2025-07-25 12:57:12.774,584.5,580.3
2025-07-25 12:57:13.785,585.8,580.3
2025-07-25 12:57:14.796,585.8,583.3
2025-07-25 12:57:15.817,584.1,583.3
2025-07-25 12:57:16.829,584.1,578.3
2025-07-25 12:57:17.834,584.5,578.3
2025-07-25 12:57:18.838,584.5,577.2
2025-07-25 12:57:19.843,583.2,577.2
2025-07-25 12:57:20.865,583.2,577.1
2025-07-25 12:57:21.875,583.4,577.1
2025-07-25 12:57:22.886,583.4,577.5
2025-07-25 12:57:23.897,584.1,577.5
2025-07-25 12:57:24.901,584.1,578.4
2025-07-25 12:57:25.905,584.3,578.4
2025-07-25 12:57:26.915,584.3,580.2
2025-07-25 12:57:27.920,586.5,580.2
2025-07-25 12:57:28.925,586.5,582.8
2025-07-25 12:57:29.930,585.3,582.8
2025-07-25 12:57:30.934,585.3,580.1
2025-07-25 12:57:31.938,581.2,580.1
2025-07-25 12:57:32.943,581.2,582.0
2025-07-25 12:57:33.953,583.3,582.0
2025-07-25 12:57:34.957,583.3,584.0
2025-07-25 12:57:35.968,588.9,584.0
2025-07-25 12:57:36.980,588.9,582.4
2025-07-25 12:57:37.991,586.5,582.4
2025-07-25 12:57:39.002,586.5,579.9
2025-07-25 12:57:40.013,584.5,579.9
2025-07-25 12:57:41.026,584.5,576.4
2025-07-25 12:57:42.037,583.9,576.4
2025-07-25 12:57:43.042,583.9,577.4
2025-07-25 12:57:44.046,583.2,577.4
2025-07-25 12:57:45.050,583.2,580.3
2025-07-25 12:57:46.055,585.6,580.3
2025-07-25 12:57:47.060,585.6,580.2
2025-07-25 12:57:48.071,587.2,580.2
2025-07-25 12:57:49.076,587.2,580.4
2025-07-25 12:57:50.081,586.2,580.4
2025-07-25 12:57:51.092,586.2,580.0
2025-07-25 12:57:52.102,584.8,580.0
2025-07-25 12:57:53.113,584.8,577.9
2025-07-25 12:57:54.118,587.3,577.9
2025-07-25 12:57:55.128,587.3,579.2
2025-07-25 12:57:56.140,583.1,579.2
2025-07-25 12:57:57.151,583.1,578.9
2025-07-25 12:57:58.156,580.5,578.9
2025-07-25 12:57:59.160,580.5,577.8
2025-07-25 12:58:00.171,586.8,577.8
2025-07-25 12:58:01.182,586.8,579.0
2025-07-25 12:58:02.202,588.7,579.0
2025-07-25 12:58:03.207,588.7,577.9
2025-07-25 12:58:04.217,592.7,577.9
2025-07-25 12:58:05.228,591.3,578.9
2025-07-25 12:58:06.238,591.3,578.9
2025-07-25 12:58:07.250,583.2,578.0
2025-07-25 12:58:08.261,583.2,578.0
2025-07-25 12:58:09.274,585.1,577.8
2025-07-25 12:58:10.286,585.1,577.8
2025-07-25 12:58:11.297,586.1,579.4
2025-07-25 12:58:12.302,586.1,583.0
2025-07-25 12:58:13.306,581.4,583.0
2025-07-25 12:58:14.311,581.4,581.4
2025-07-25 12:58:15.325,583.7,581.4
2025-07-25 12:58:16.329,583.7,575.0
2025-07-25 12:58:17.357,583.5,575.0
2025-07-25 12:58:18.368,583.5,577.1
2025-07-25 12:58:19.379,580.2,577.1
2025-07-25 12:58:20.384,580.2,579.1
2025-07-25 12:58:21.388,584.6,579.1
2025-07-25 12:58:22.411,584.6,579.2
2025-07-25 12:58:23.422,585.5,579.2
2025-07-25 12:58:24.433,585.5,578.0
2025-07-25 12:58:25.445,581.3,578.0
2025-07-25 12:58:26.457,581.3,575.6
2025-07-25 12:58:27.468,579.8,575.6
2025-07-25 12:58:28.480,579.8,574.7
2025-07-25 12:58:29.492,582.4,574.7
2025-07-25 12:58:30.496,582.4,575.2
2025-07-25 12:58:31.514,586.6,575.2
2025-07-25 12:58:32.536,586.6,579.9
2025-07-25 12:58:33.547,588.0,579.9
2025-07-25 12:58:34.558,588.0,580.8
2025-07-25 12:58:35.568,588.2,580.8
2025-07-25 12:58:36.579,588.2,579.4
2025-07-25 12:58:37.589,586.5,579.4
2025-07-25 12:58:38.600,586.5,578.6
2025-07-25 12:58:39.612,584.9,578.6
2025-07-25 12:58:40.623,584.9,578.9
2025-07-25 12:58:41.627,585.6,578.9
2025-07-25 12:58:42.638,585.6,580.0
2025-07-25 12:58:43.658,585.5,580.0
2025-07-25 12:58:44.663,585.5,580.2
2025-07-25 12:58:45.673,584.8,580.2
2025-07-25 12:58:46.686,584.8,577.7
2025-07-25 12:58:47.691,585.1,577.7
2025-07-25 12:58:48.696,585.1,581.6
2025-07-25 12:58:49.707,585.6,581.6
2025-07-25 12:58:50.719,585.6,584.3
2025-07-25 12:58:51.729,586.5,584.3
2025-07-25 12:58:52.740,586.5,579.6
2025-07-25 12:58:53.750,586.6,579.6
2025-07-25 12:58:54.761,586.6,578.2
2025-07-25 12:58:55.772,582.5,578.2
2025-07-25 12:58:56.776,582.5,578.6
2025-07-25 12:58:57.780,583.8,578.6
2025-07-25 12:58:58.784,583.8,579.9
2025-07-25 12:58:59.789,581.8,579.9
2025-07-25 12:59:00.794,581.8,581.2
2025-07-25 12:59:01.805,580.1,581.2
2025-07-25 12:59:02.816,580.1,578.8
2025-07-25 12:59:03.827,583.1,578.8
2025-07-25 12:59:04.839,583.1,577.6
2025-07-25 12:59:05.843,581.0,577.6
2025-07-25 12:59:06.848,581.0,578.9
2025-07-25 12:59:07.852,579.4,578.9
2025-07-25 12:59:08.857,579.4,580.5
2025-07-25 12:59:09.861,582.9,580.5
2025-07-25 12:59:10.866,582.9,578.8
2025-07-25 12:59:11.885,582.6,578.8
2025-07-25 12:59:12.898,582.6,577.8
2025-07-25 12:59:13.918,582.6,577.8
2025-07-25 12:59:14.929,584.2,577.1
2025-07-25 12:59:15.940,584.2,577.1
2025-07-25 12:59:16.950,584.0,574.5
2025-07-25 12:59:17.971,584.0,574.5
2025-07-25 12:59:18.983,583.8,576.0
2025-07-25 12:59:19.988,583.8,576.0
2025-07-25 12:59:21.009,583.0,577.6
2025-07-25 12:59:22.019,583.0,577.6
2025-07-25 12:59:23.024,583.1,578.2
2025-07-25 12:59:24.028,583.1,578.2
2025-07-25 12:59:25.032,584.0,575.4
2025-07-25 12:59:26.044,584.0,575.4
2025-07-25 12:59:27.058,582.5,574.2
2025-07-25 12:59:28.068,582.5,574.2
2025-07-25 12:59:29.078,583.3,581.0
2025-07-25 12:59:30.091,583.3,582.3
2025-07-25 12:59:31.110,580.9,582.3
2025-07-25 12:59:32.120,580.9,578.0
2025-07-25 12:59:33.130,581.6,578.0
2025-07-25 12:59:34.142,581.6,576.3
2025-07-25 12:59:35.147,586.9,576.3
2025-07-25 12:59:36.158,586.9,580.2
2025-07-25 12:59:37.169,586.9,580.2
2025-07-25 12:59:38.189,586.9,581.1
2025-07-25 12:59:39.201,584.9,581.1
2025-07-25 12:59:40.211,584.9,576.9
2025-07-25 12:59:41.223,582.2,576.9
2025-07-25 12:59:42.233,582.2,577.6
2025-07-25 12:59:43.244,576.9,577.6
2025-07-25 12:59:44.257,576.9,576.6
2025-07-25 12:59:45.266,576.3,576.6
2025-07-25 12:59:46.277,576.3,575.2
2025-07-25 12:59:47.282,584.8,575.2
2025-07-25 12:59:48.290,584.8,579.4
2025-07-25 12:59:49.295,585.3,579.4
2025-07-25 12:59:50.313,585.3,581.1
2025-07-25 12:59:51.324,583.4,581.1
2025-07-25 12:59:52.334,583.4,580.2
2025-07-25 12:59:53.344,585.8,580.2
2025-07-25 12:59:54.354,585.8,578.8
2025-07-25 12:59:55.365,587.6,578.8
2025-07-25 12:59:56.369,587.6,575.6
2025-07-25 12:59:57.373,583.9,575.6
2025-07-25 12:59:58.377,583.9,574.7
2025-07-25 12:59:59.389,583.7,574.7
2025-07-25 13:00:00.400,583.7,578.7
2025-07-25 13:00:01.411,587.4,578.7
2025-07-25 13:00:02.415,587.4,579.8
2025-07-25 13:00:03.420,584.3,579.8
2025-07-25 13:00:04.425,584.3,582.4
2025-07-25 13:00:05.433,584.4,582.4
2025-07-25 13:00:06.438,584.4,581.1
2025-07-25 13:00:07.442,585.2,581.1
2025-07-25 13:00:08.453,585.2,578.1
2025-07-25 13:00:09.458,582.7,578.1
2025-07-25 13:00:10.463,582.7,579.2
2025-07-25 13:00:11.467,577.4,579.2
2025-07-25 13:00:12.472,577.4,578.3
2025-07-25 13:00:13.476,579.9,578.3
2025-07-25 13:00:14.481,579.9,577.0
2025-07-25 13:00:15.486,583.7,577.0
2025-07-25 13:00:16.490,583.7,573.9
2025-07-25 13:00:17.495,584.4,573.9
2025-07-25 13:00:18.500,584.4,574.1
2025-07-25 13:00:19.504,589.6,574.1
2025-07-25 13:00:20.509,589.6,577.6
2025-07-25 13:00:21.523,589.7,577.6
2025-07-25 13:00:22.534,589.7,578.2
2025-07-25 13:00:23.545,590.7,578.2
2025-07-25 13:00:24.556,589.6,578.4
2025-07-25 13:00:25.568,589.6,578.4
2025-07-25 13:00:26.589,580.3,579.0
2025-07-25 13:00:27.601,580.3,579.0
2025-07-25 13:00:28.612,579.9,576.8
2025-07-25 13:00:29.623,579.9,576.8
2025-07-25 13:00:30.634,588.9,575.1
2025-07-25 13:00:31.643,588.9,575.1
2025-07-25 13:00:32.648,587.1,580.5
2025-07-25 13:00:33.653,587.1,580.5
2025-07-25 13:00:34.665,585.3,581.2
2025-07-25 13:00:35.677,585.3,581.2
2025-07-25 13:00:36.687,588.3,580.8
2025-07-25 13:00:37.699,588.3,580.8
2025-07-25 13:00:38.703,581.2,580.9
2025-07-25 13:00:39.708,581.2,580.9
2025-07-25 13:00:40.713,579.6,580.4
2025-07-25 13:00:41.723,579.6,580.4
2025-07-25 13:00:42.728,586.4,580.4
2025-07-25 13:00:43.733,586.4,580.4
2025-07-25 13:00:44.737,590.7,579.4
2025-07-25 13:00:45.742,590.7,579.4
2025-07-25 13:00:46.746,586.0,578.1
2025-07-25 13:00:47.751,586.0,578.1
2025-07-25 13:00:48.755,583.5,580.8
2025-07-25 13:00:49.759,583.5,580.8
2025-07-25 13:00:50.771,585.7,583.4
2025-07-25 13:00:51.784,585.7,583.4
2025-07-25 13:00:52.788,584.5,579.5
2025-07-25 13:00:53.793,584.5,579.5
2025-07-25 13:00:54.796,582.8,576.7
2025-07-25 13:00:55.816,582.8,576.7
2025-07-25 13:00:56.837,580.4,577.5
2025-07-25 13:00:57.847,580.4,578.4
2025-07-25 13:00:58.858,581.6,578.4
2025-07-25 13:00:59.862,581.6,578.5
2025-07-25 13:01:00.867,582.7,578.5
2025-07-25 13:01:01.878,582.7,577.3
2025-07-25 13:01:02.899,580.3,577.3
2025-07-25 13:01:03.903,580.3,574.5
2025-07-25 13:01:04.908,582.5,574.5
2025-07-25 13:01:05.913,582.5,575.2
2025-07-25 13:01:06.927,581.8,575.2
2025-07-25 13:01:07.938,581.8,577.4
2025-07-25 13:01:08.943,580.4,577.4
2025-07-25 13:01:09.953,580.4,579.6
2025-07-25 13:01:10.965,581.5,579.6
2025-07-25 13:01:11.969,581.5,579.6
2025-07-25 13:01:12.987,579.5,579.6
2025-07-25 13:01:13.992,579.5,580.0
2025-07-25 13:01:15.005,580.0,580.0
2025-07-25 13:01:16.015,580.0,577.4
2025-07-25 13:01:17.027,580.8,577.4
2025-07-25 13:01:18.038,580.8,577.1
2025-07-25 13:01:19.049,584.5,577.1
2025-07-25 13:01:20.059,584.5,582.5
2025-07-25 13:01:21.070,588.4,582.5
2025-07-25 13:01:22.080,588.4,582.2
2025-07-25 13:01:23.090,582.1,582.2
2025-07-25 13:01:24.111,582.1,581.3
2025-07-25 13:01:25.122,581.1,581.3
2025-07-25 13:01:26.126,581.1,578.9
2025-07-25 13:01:27.137,586.4,578.9
2025-07-25 13:01:28.150,586.4,576.7
2025-07-25 13:01:29.161,585.4,576.7
2025-07-25 13:01:30.165,585.4,578.7
2025-07-25 13:01:31.176,579.6,578.7
2025-07-25 13:01:32.188,579.6,579.1
2025-07-25 13:01:33.199,579.1,579.1
2025-07-25 13:01:34.209,580.5,576.5
2025-07-25 13:01:35.220,580.5,576.5
2025-07-25 13:01:36.225,581.6,573.0
2025-07-25 13:01:37.236,581.6,573.0
2025-07-25 13:01:38.246,583.9,573.3
2025-07-25 13:01:39.257,583.9,573.3
2025-07-25 13:01:40.269,583.3,577.7
2025-07-25 13:01:41.279,583.3,577.7
2025-07-25 13:01:42.290,583.2,579.5
2025-07-25 13:01:43.302,583.2,579.5
2025-07-25 13:01:44.312,584.8,576.0
2025-07-25 13:01:45.316,584.8,576.0
2025-07-25 13:01:46.321,586.2,572.8
2025-07-25 13:01:47.332,586.2,572.8
2025-07-25 13:01:48.353,587.8,571.4
2025-07-25 13:01:49.364,587.8,571.4
2025-07-25 13:01:50.368,584.8,573.0
2025-07-25 13:01:51.374,584.8,573.0
2025-07-25 13:01:52.385,581.9,570.7
2025-07-25 13:01:53.397,581.9,570.7
2025-07-25 13:01:54.418,583.7,571.1
2025-07-25 13:01:55.430,583.7,571.1
2025-07-25 13:01:56.441,584.8,576.8
2025-07-25 13:01:57.445,584.8,576.8
2025-07-25 13:01:58.450,584.3,575.4
2025-07-25 13:01:59.455,584.3,575.4
2025-07-25 13:02:00.460,584.8,577.1
2025-07-25 13:02:01.465,584.8,577.1
2025-07-25 13:02:02.478,586.4,577.9
2025-07-25 13:02:03.483,586.4,577.9
2025-07-25 13:02:04.487,586.5,574.8
2025-07-25 13:02:05.497,586.5,574.8
2025-07-25 13:02:06.509,577.4,574.1
2025-07-25 13:02:07.523,577.4,574.1
2025-07-25 13:02:08.528,575.8,573.5
2025-07-25 13:02:09.538,575.8,573.5
2025-07-25 13:02:10.542,583.8,574.1
2025-07-25 13:02:11.547,583.8,574.1
2025-07-25 13:02:12.552,583.1,579.6
2025-07-25 13:02:13.557,583.1,579.6
2025-07-25 13:02:14.562,579.7,579.4
2025-07-25 13:02:15.568,579.7,579.4
2025-07-25 13:02:16.572,580.5,577.9
2025-07-25 13:02:17.577,580.5,577.9
2025-07-25 13:02:18.582,578.8,578.1
2025-07-25 13:02:19.603,578.8,575.8
2025-07-25 13:02:20.607,579.2,575.8
2025-07-25 13:02:21.612,579.2,575.5
2025-07-25 13:02:22.616,589.6,575.5
2025-07-25 13:02:23.627,589.6,575.5
2025-07-25 13:02:24.638,590.9,575.5
2025-07-25 13:02:25.649,590.9,575.1
2025-07-25 13:02:26.660,586.5,575.1
2025-07-25 13:02:27.672,586.5,574.3
2025-07-25 13:02:28.693,584.7,574.3
2025-07-25 13:02:29.706,584.7,573.6
2025-07-25 13:02:30.716,582.6,573.6
2025-07-25 13:02:31.727,582.6,576.4
2025-07-25 13:02:32.731,585.5,576.4
2025-07-25 13:02:33.735,585.5,578.1
2025-07-25 13:02:34.745,583.2,578.1
2025-07-25 13:02:35.757,583.2,577.9
2025-07-25 13:02:36.767,579.8,577.9
2025-07-25 13:02:37.776,579.8,577.4
2025-07-25 13:02:38.788,584.2,577.4
2025-07-25 13:02:39.798,584.2,577.3
2025-07-25 13:02:40.810,584.9,577.3
2025-07-25 13:02:41.820,584.9,577.8
2025-07-25 13:02:42.831,583.7,577.8
2025-07-25 13:02:43.842,583.7,577.2
2025-07-25 13:02:44.848,586.2,577.2
2025-07-25 13:02:45.859,583.5,576.9
2025-07-25 13:02:46.870,583.5,576.9
2025-07-25 13:02:47.891,581.6,577.0
2025-07-25 13:02:48.905,581.6,577.0
2025-07-25 13:02:49.910,580.8,578.1
2025-07-25 13:02:50.922,580.8,578.1
2025-07-25 13:02:51.927,580.9,577.6
2025-07-25 13:02:52.939,580.9,577.6
2025-07-25 13:02:53.944,582.8,575.0
2025-07-25 13:02:54.948,582.8,575.0
2025-07-25 13:02:55.959,582.1,577.3
2025-07-25 13:02:56.964,582.1,577.3
2025-07-25 13:02:57.968,578.1,578.7
2025-07-25 13:02:58.973,578.1,578.7
2025-07-25 13:02:59.977,579.4,573.9
2025-07-25 13:03:00.991,579.4,573.9
2025-07-25 13:03:02.003,582.0,573.6
2025-07-25 13:03:03.013,582.0,573.6
2025-07-25 13:03:04.024,581.9,577.4
2025-07-25 13:03:05.028,581.9,577.4
2025-07-25 13:03:06.033,580.9,576.2
2025-07-25 13:03:07.048,580.9,576.2
2025-07-25 13:03:08.050,579.6,576.3
2025-07-25 13:03:09.060,579.6,576.3
2025-07-25 13:03:10.068,579.5,576.3
2025-07-25 13:03:11.082,579.5,576.3
2025-07-25 13:03:12.088,580.9,575.1
2025-07-25 13:03:13.105,580.9,575.1
2025-07-25 13:03:14.117,582.7,576.7
2025-07-25 13:03:15.128,582.7,576.7
2025-07-25 13:03:16.140,581.1,578.4
2025-07-25 13:03:17.152,581.1,578.4
2025-07-25 13:03:18.164,580.6,579.0
2025-07-25 13:03:19.175,580.6,579.0
2025-07-25 13:03:20.186,582.7,581.2
2025-07-25 13:03:21.198,582.7,581.2
2025-07-25 13:03:22.209,580.4,580.6
2025-07-25 13:03:23.221,580.4,580.6
2025-07-25 13:03:24.231,582.9,578.3
2025-07-25 13:03:25.236,582.9,578.3
2025-07-25 13:03:26.241,588.2,576.6
2025-07-25 13:03:27.246,588.2,576.6
2025-07-25 13:03:28.251,585.3,575.6
2025-07-25 13:03:29.256,585.3,575.6
2025-07-25 13:03:30.261,583.2,577.8
2025-07-25 13:03:31.272,583.2,577.8
2025-07-25 13:03:32.277,582.9,574.9
2025-07-25 13:03:33.284,582.9,574.9
2025-07-25 13:03:34.289,582.8,574.9
2025-07-25 13:03:35.294,582.8,574.9
2025-07-25 13:03:36.299,582.3,578.9
2025-07-25 13:03:37.320,582.3,578.9
2025-07-25 13:03:38.333,579.3,577.6
2025-07-25 13:03:39.347,579.3,577.6
2025-07-25 13:03:40.357,580.9,577.4
2025-07-25 13:03:41.361,580.9,577.4
2025-07-25 13:03:42.366,580.3,578.3
2025-07-25 13:03:43.381,580.3,581.8
2025-07-25 13:03:44.396,581.6,581.8
2025-07-25 13:03:45.406,581.6,580.4
2025-07-25 13:03:46.418,579.0,580.4
2025-07-25 13:03:47.428,579.0,572.4
2025-07-25 13:03:48.440,578.5,572.4
2025-07-25 13:03:49.451,578.5,571.9
2025-07-25 13:03:50.463,581.7,571.9
2025-07-25 13:03:51.468,581.7,575.1
2025-07-25 13:03:52.472,579.0,575.1
2025-07-25 13:03:53.477,579.0,575.5
2025-07-25 13:03:54.481,578.2,575.5
2025-07-25 13:03:55.486,578.2,577.2
2025-07-25 13:03:56.491,580.4,577.2
2025-07-25 13:03:57.500,579.6,577.6
2025-07-25 13:03:58.505,579.6,577.6
2025-07-25 13:03:59.517,579.0,580.4
2025-07-25 13:04:00.521,579.0,580.4
2025-07-25 13:04:01.532,583.1,579.0
2025-07-25 13:04:02.543,583.1,579.0
2025-07-25 13:04:03.554,582.0,575.0
2025-07-25 13:04:04.571,582.0,575.0
2025-07-25 13:04:05.576,584.4,574.8
2025-07-25 13:04:06.581,584.4,574.8
2025-07-25 13:04:07.594,585.6,576.0
2025-07-25 13:04:08.606,585.6,576.0
2025-07-25 13:04:09.611,580.9,575.3
2025-07-25 13:04:10.615,580.9,575.3
2025-07-25 13:04:11.620,580.7,575.4
2025-07-25 13:04:12.624,580.7,575.4
2025-07-25 13:04:13.635,581.2,577.9
2025-07-25 13:04:14.640,581.2,577.9
2025-07-25 13:04:15.644,581.7,578.1
2025-07-25 13:04:16.655,581.7,578.1
2025-07-25 13:04:17.677,582.5,576.6
2025-07-25 13:04:18.697,582.5,576.6
2025-07-25 13:04:19.708,581.7,576.5
2025-07-25 13:04:20.712,581.7,576.5
2025-07-25 13:04:21.729,582.5,574.9
2025-07-25 13:04:22.740,582.5,574.9
2025-07-25 13:04:23.750,583.3,578.2
2025-07-25 13:04:24.761,583.3,578.2
2025-07-25 13:04:25.771,582.1,579.7
2025-07-25 13:04:26.782,582.1,579.7
2025-07-25 13:04:27.787,582.0,578.0
2025-07-25 13:04:28.798,582.0,578.0
2025-07-25 13:04:29.810,581.4,577.1
2025-07-25 13:04:30.824,581.4,577.1
2025-07-25 13:04:31.836,580.8,576.9
2025-07-25 13:04:32.841,580.8,576.9
2025-07-25 13:04:33.846,581.4,577.6
2025-07-25 13:04:34.859,581.4,577.6
2025-07-25 13:04:35.870,579.6,579.9
2025-07-25 13:04:36.880,579.6,579.9
2025-07-25 13:04:37.912,576.2,578.4
2025-07-25 13:04:38.923,576.2,578.4
2025-07-25 13:04:39.933,577.9,579.4
2025-07-25 13:04:40.944,577.9,579.4
2025-07-25 13:04:41.954,584.1,582.2
2025-07-25 13:04:42.965,584.1,582.2
2025-07-25 13:04:43.976,585.4,584.4
2025-07-25 13:04:44.987,585.4,584.4
2025-07-25 13:04:45.997,579.9,582.8
2025-07-25 13:04:47.007,579.9,582.8
2025-07-25 13:04:48.012,578.0,580.0
2025-07-25 13:04:49.016,578.0,580.0
2025-07-25 13:04:50.020,581.0,581.7
2025-07-25 13:04:51.025,581.0,581.7
2025-07-25 13:04:52.030,584.3,580.6
2025-07-25 13:04:53.035,584.3,580.6
2025-07-25 13:04:54.048,586.0,579.0
2025-07-25 13:04:55.059,586.0,579.0
2025-07-25 13:04:56.070,581.9,581.8
2025-07-25 13:04:57.082,581.9,581.8
2025-07-25 13:04:58.093,580.5,580.9
2025-07-25 13:04:59.104,580.5,580.9
2025-07-25 13:05:00.117,581.4,582.3
2025-07-25 13:05:01.123,581.4,582.3
2025-07-25 13:05:02.144,579.4,582.6
2025-07-25 13:05:03.155,579.4,578.8
2025-07-25 13:05:04.175,580.6,578.8
2025-07-25 13:05:05.186,582.5,578.6
2025-07-25 13:05:06.199,582.5,578.6
2025-07-25 13:05:07.204,581.5,579.8
2025-07-25 13:05:08.215,581.5,579.8
2025-07-25 13:05:09.220,578.4,581.0
2025-07-25 13:05:10.229,578.4,581.0
2025-07-25 13:05:11.239,580.5,581.0
2025-07-25 13:05:12.244,580.5,581.0
